Predicted,Actual
2488276.6556,256198.0000
2455013.5448,7239467.0000
4071416.1645,431221.0000
2587105.3281,10124994.0000
2923720.5982,41357497.0000
2587105.3281,34293062.0000
2587105.3281,249900.0000
2587105.3281,1233184.0000
2114393.6987,19320.0000
2587105.3281,242082.0000
2587105.3281,2663756.0000
3331104.5298,256434.0000
4510755.7078,876.0000
3661853.7146,14475.0000
1008130.4563,3291.0000
2587105.3281,216562.0000
3299158.6876,25289.0000
2217269.8553,10509.0000
2587105.3281,1078.0000
2587105.3281,4455993.0000
2750003.6860,59297.0000
2587105.3281,19318.0000
2664408.6559,2459568.0000
2587105.3281,68743.0000
2263350.5749,331841.0000
2587105.3281,9759264.0000
2587105.3281,106552.0000
2587105.3281,493560.0000
2587105.3281,2581378.0000
3689453.1783,10208915.0000
3745023.1277,37994.0000
2587105.3281,374747.0000
6096152.7572,336105.0000
2587105.3281,193849.0000
2587105.3281,67482364.0000
2587105.3281,633055.0000
5773289.3762,1061247.0000
2587105.3281,6817562.0000
3327416.9628,3946.0000
3464020.6974,79.0000
4071416.1645,1266.0000
3689453.1783,74247.0000
2587105.3281,1225.0000
3056443.8102,60011.0000
4408031.4346,255568.0000
2587105.3281,20912.0000
2587105.3281,72151457.0000
2587105.3281,171921.0000
2923720.5982,144.0000
2587105.3281,47625.0000
2480477.6704,585783.0000
2587105.3281,41217.0000
3530438.6121,11051776.0000
3766756.5061,17634.0000
2847168.1649,7980.0000
2587105.3281,570487.0000
2587105.3281,134.0000
242226.0807,314.0000
3001023.9260,496909.0000
2587105.3281,164095.0000
2587105.3281,30453.0000
2587105.3281,291969.0000
2096560.9822,287091.0000
5251067.3426,38383428.0000
2587105.3281,679.0000
2587105.3281,3830884.0000
4668725.6976,4814393.0000
2587105.3281,122795.0000
2471337.8215,364699.0000
2587105.3281,978.0000
2587105.3281,518043.0000
3325238.4445,308035.0000
2587105.3281,618.0000
2587105.3281,132707866.0000
2664408.6559,2705829.0000
1308625.4776,1303160.0000
2587105.3281,19252.0000
2587105.3281,2057316.0000
1743647.3952,788441.0000
2587105.3281,25223.0000
2587105.3281,662147.0000
2587105.3281,89902.0000
2587105.3281,12605322.0000
3001023.9260,387026.0000
4433452.3799,848089.0000
4483053.0705,96715.0000
2161197.0369,35028.0000
2587105.3281,319771.0000
2587105.3281,208438.0000
2587105.3281,20298585.0000
2587105.3281,367266.0000
2587105.3281,180582.0000
2587105.3281,539.0000
2587105.3281,1021149.0000
2923720.5982,44060.0000
2587105.3281,2051.0000
13597304.9419,7600777.0000
2587105.3281,1575073.0000
2587105.3281,90811.0000
2587105.3281,4728227.0000
8874312.6176,2216410.0000
2587105.3281,41319306.0000
2587105.3281,1279.0000
5319998.8392,83480.0000
9140165.8904,455185.0000
3001023.9260,64461.0000
2685085.2913,5406696.0000
4505653.1523,26953.0000
2587105.3281,743355.0000
3766756.5061,1416850.0000
2587105.3281,426519.0000
4071416.1645,302061.0000
2587105.3281,5216.0000
3327416.9628,323748.0000
2587105.3281,197504.0000
2299736.5962,184043.0000
2587105.3281,70868.0000
2587105.3281,53374.0000
2664408.6559,212540.0000
3001023.9260,261644.0000
2587105.3281,2954.0000
2587105.3281,2490472.0000
2587105.3281,248685.0000
2587105.3281,19829.0000
3561146.2054,68503.0000
2587105.3281,18216.0000
6590286.9402,12867210.0000
2587105.3281,31830.0000
2587105.3281,16488.0000
5220283.0329,55996726.0000
2587105.3281,16450.0000
2425979.7539,1543693.0000
2923699.5880,21.0000
2587105.3281,32265078.0000
2587105.3281,17178157.0000
17454321.4280,11668866.0000
340632.7283,174.0000
2587105.3281,30320.0000
3766756.5061,735913.0000
8131590.0037,1646079.0000
2587105.3281,672.0000
3689453.1783,167127.0000
2587105.3281,10384361.0000
3331104.5298,10706.0000
3908922.4639,1625172.0000
1008130.4563,493270.0000
2587105.3281,56811.0000
5210927.0303,388242.0000
2587105.3281,7193.0000
2587105.3281,12996.0000
11618051.0337,2412195.0000
1385928.8054,57632.0000
2587105.3281,810.0000
2985395.0964,1493733.0000
2587105.3281,43651.0000
4326878.7855,72051.0000
2517087.5612,365679.0000
1957207.0185,303731.0000
3689453.1783,1929.0000
3331104.5298,978576.0000
1308625.4776,151767.0000
4808463.4960,899817.0000
3766756.5061,8286252.0000
3408407.8576,53718999.0000
2587105.3281,208.0000
2455765.1816,70517.0000
2664408.6559,495.0000
2587105.3281,12682.0000
2587105.3281,649.0000
2587105.3281,12181.0000
2587105.3281,59.0000
3290030.5976,4139.0000
3664032.2329,164326.0000
6089955.2553,17978.0000
8477824.9218,19446978.0000
2587105.3281,1460429.0000
3579787.6530,87441.0000
2664408.6559,77470.0000
5400408.5716,763645.0000
2587105.3281,61082798.0000
3331104.5298,9344728.0000
2587105.3281,1847.0000
4404182.1134,1783231.0000
7647624.1681,1134226.0000
3327416.9628,10597.0000
3331104.5298,492011.0000
2587105.3281,63881.0000
2724764.9121,47.0000
2587105.3281,99176.0000
2587105.3281,4967.0000
3331104.5298,247929.0000
2587105.3281,213729.0000
2587105.3281,31612501.0000
2587105.3281,33324.0000
2726459.2918,4766.0000
3331104.5298,708294.0000
2587105.3281,13230.0000
3001023.9260,7410720.0000
3689453.1783,30970.0000
2587105.3281,3683530.0000
3325238.4445,7866.0000
2587105.3281,392.0000
2587105.3281,77321.0000
2587105.3281,4101361.0000
2587105.3281,2691.0000
4510755.7078,2592759.0000
2587105.3281,116801.0000
2587105.3281,350517.0000
2240828.5473,1237.0000
2587105.3281,14103.0000
4515562.4986,1913105.0000
5148181.3151,1485599.0000
3689453.1783,110207.0000
2587105.3281,488.0000
4023131.7761,248147.0000
2587105.3281,301003.0000
5799997.4539,20344822.0000
3331104.5298,258735.0000
2587105.3281,27202.0000
2587105.3281,49561.0000
1746263.5727,65923.0000
2587105.3281,1670932.0000
3408407.8576,39647385.0000
2587105.3281,33424.0000
4326878.7855,72190367.0000
2587105.3281,2199880.0000
7507464.8922,17431.0000
2587105.3281,22207.0000
17768145.4757,44509165.0000
3766756.5061,411.0000
2103168.9633,43809.0000
4148719.4924,182.0000
2587105.3281,1947.0000
2587105.3281,123088.0000
1957207.0185,187452.0000
21750842.7276,10025.0000
5706144.2376,871153.0000
2587105.3281,47330.0000
2587105.3281,327053.0000
2587105.3281,10847.0000
2587105.3281,120691.0000
5308372.5568,65390.0000
